,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
544,2017-09-13,423.6155168797565,144.49059709642503,437.72595081065083,423.6155168797565,423.6155168797565,-133.46024538833146,-133.46024538833146,-133.46024538833146,0.29962286676456135,0.29962286676456135,0.29962286676456135,-133.75986825509605,-133.75986825509605,-133.75986825509605,0.0,0.0,0.0,290.1552714914251,Ethereum,ETH
545,2017-09-14,426.22271947870985,143.25061940705285,434.28859324352743,426.22271947870985,426.22271947870985,-137.33157536700932,-137.33157536700932,-137.33157536700932,-1.8669464513716036,-1.8669464513716036,-1.8669464513716036,-135.46462891563772,-135.46462891563772,-135.46462891563772,0.0,0.0,0.0,288.89114411170056,Ethereum,ETH
546,2017-09-15,428.8299220776634,149.7186298353208,435.7602399111159,428.8299220776634,428.8299220776634,-139.4285595369099,-139.4285595369099,-139.4285595369099,-2.352094231472756,-2.352094231472756,-2.352094231472756,-137.07646530543713,-137.07646530543713,-137.07646530543713,0.0,0.0,0.0,289.40136254075355,Ethereum,ETH
547,2017-09-16,431.4371246766166,150.86850167596646,446.03782463834216,431.4371246766166,431.4371246766166,-137.92174894505513,-137.92174894505513,-137.92174894505513,0.674275678155957,0.674275678155957,0.674275678155957,-138.59602462321106,-138.59602462321106,-138.59602462321106,0.0,0.0,0.0,293.51537573156145,Ethereum,ETH
548,2017-09-17,434.0443272755699,149.52893616675829,433.7276047945828,434.0443272755699,434.0443272755699,-139.20162715372604,-139.20162715372604,-139.20162715372604,0.8218607008701829,0.8218607008701829,0.8218607008701829,-140.02348785459623,-140.02348785459623,-140.02348785459623,0.0,0.0,0.0,294.8427001218439,Ethereum,ETH
549,2017-09-18,436.6515298745235,142.4132974809436,435.39422943092524,436.6515298745235,436.6515298745235,-140.06408589880954,-140.06408589880954,-140.06408589880954,1.294388598180179,1.294388598180179,1.294388598180179,-141.35847449698971,-141.35847449698971,-141.35847449698971,0.0,0.0,0.0,296.58744397571394,Ethereum,ETH
550,2017-09-19,439.2587324734768,155.09469779864423,443.96742540619863,439.2587324734768,439.2587324734768,-141.4711025939221,-141.4711025939221,-141.4711025939221,1.1288928388766764,1.1288928388766764,1.1288928388766764,-142.59999543279875,-142.59999543279875,-142.59999543279875,0.0,0.0,0.0,297.78762987955474,Ethereum,ETH
551,2017-09-20,441.86593507243,161.2098305930483,441.18329996514603,441.86593507243,441.86593507243,-143.44683360193795,-143.44683360193795,-143.44683360193795,0.2996228667593832,0.2996228667593832,0.2996228667593832,-143.74645646869735,-143.74645646869735,-143.74645646869735,0.0,0.0,0.0,298.419101470492,Ethereum,ETH
552,2017-09-21,444.47313767138354,160.5549187071016,440.58314683081477,444.47313767138354,444.47313767138354,-146.66265955305218,-146.66265955305218,-146.66265955305218,-1.866946451371383,-1.866946451371383,-1.866946451371383,-144.7957131016808,-144.7957131016808,-144.7957131016808,0.0,0.0,0.0,297.8104781183314,Ethereum,ETH
553,2017-09-22,447.0803402703369,156.17370507299782,452.74915459366326,447.0803402703368,447.0803402703368,-148.09726929803946,-148.09726929803946,-148.09726929803946,-2.3520942314771935,-2.3520942314771935,-2.3520942314771935,-145.74517506656227,-145.74517506656227,-145.74517506656227,0.0,0.0,0.0,298.9830709722974,Ethereum,ETH
554,2017-09-23,449.68754286929,162.94654111096094,452.5315162440897,449.68754286929,449.68754286929,-145.91768155470828,-145.91768155470828,-145.91768155470828,0.674275678157021,0.674275678157021,0.674275678157021,-146.5919572328653,-146.5919572328653,-146.5919572328653,0.0,0.0,0.0,303.7698613145817,Ethereum,ETH
555,2017-09-24,452.2947454682436,159.21656309031482,448.70518176184476,452.2947454682436,452.2947454682436,-146.5112108188913,-146.5112108188913,-146.5112108188913,0.821860700870272,0.821860700870272,0.821860700870272,-147.33307151976157,-147.33307151976157,-147.33307151976157,0.0,0.0,0.0,305.7835346493523,Ethereum,ETH
556,2017-09-25,454.90194806719694,159.55677358534476,451.7046490962183,454.90194806719694,454.90194806719694,-146.67126415243098,-146.67126415243098,-146.67126415243098,1.294388598179801,1.294388598179801,1.294388598179801,-147.9656527506108,-147.9656527506108,-147.9656527506108,0.0,0.0,0.0,308.23068391476596,Ethereum,ETH
557,2017-09-26,457.50915066615005,164.78812426799763,441.40506457986373,457.50915066615005,457.50915066615005,-147.35831699858502,-147.35831699858502,-147.35831699858502,1.12889283887736,1.12889283887736,1.12889283887736,-148.48720983746242,-148.48720983746242,-148.48720983746242,0.0,0.0,0.0,310.15083366756505,Ethereum,ETH
558,2017-09-27,460.1163532651036,170.67311838773557,456.4552592227113,460.1163532651036,460.1163532651036,-148.59626955826766,-148.59626955826766,-148.59626955826766,0.29962286676442557,0.29962286676442557,0.29962286676442557,-148.89589242503206,-148.89589242503206,-148.89589242503206,0.0,0.0,0.0,311.520083706836,Ethereum,ETH
559,2017-09-28,462.723555864057,162.5283010430374,450.47630900544556,462.723555864057,462.723555864057,-151.05770863333527,-151.05770863333527,-151.05770863333527,-1.8669464513694536,-1.8669464513694536,-1.8669464513694536,-149.1907621819658,-149.1907621819658,-149.1907621819658,0.0,0.0,0.0,311.66584723072174,Ethereum,ETH
560,2017-09-29,465.3307584630101,180.8946426781124,459.5323280083604,465.3307584630101,465.3307584630101,-151.72415157485295,-151.72415157485295,-151.72415157485295,-2.352094231474535,-2.352094231474535,-2.352094231474535,-149.37205734337843,-149.37205734337843,-149.37205734337843,0.0,0.0,0.0,313.60660688815716,Ethereum,ETH
561,2017-09-30,467.9379610619637,174.8635805515468,452.21094423925376,467.9379610619637,467.9379610619637,-148.76716323133465,-148.76716323133465,-148.76716323133465,0.6742756781586801,0.6742756781586801,0.6742756781586801,-149.44143890949334,-149.44143890949334,-149.44143890949334,0.0,0.0,0.0,319.170797830629,Ethereum,ETH
562,2017-10-01,470.545163660917,186.1854513776297,466.6917836300409,470.545163660917,470.545163660917,-148.58034640593021,-148.58034640593021,-148.58034640593021,0.8218607008703614,0.8218607008703614,0.8218607008703614,-149.40220710680057,-149.40220710680057,-149.40220710680057,0.0,0.0,0.0,321.96481725498677,Ethereum,ETH
563,2017-10-02,473.15236625987063,193.2605213321187,473.26622916181896,473.15236625987063,473.15236625987063,-147.96508872497324,-147.96508872497324,-147.96508872497324,1.2943885981811616,1.2943885981811616,1.2943885981811616,-149.25947732315439,-149.25947732315439,-149.25947732315439,0.0,0.0,0.0,325.18727753489736,Ethereum,ETH
564,2017-10-03,475.75956885882374,192.60023226699863,461.9725023038311,475.75956885882374,475.75956885882374,-147.8914128874309,-147.8914128874309,-147.8914128874309,1.1288928388776138,1.1288928388776138,1.1288928388776138,-149.02030572630846,-149.02030572630846,-149.02030572630846,0.0,0.0,0.0,327.86815597139287,Ethereum,ETH
565,2017-10-04,478.3667714577771,187.4044925986939,481.7088652404801,478.3667714577771,478.3667714577771,-148.39413327656166,-148.39413327656166,-148.39413327656166,0.2996228667650981,0.2996228667650981,0.2996228667650981,-148.69375614332677,-148.69375614332677,-148.69375614332677,0.0,0.0,0.0,329.9726381812154,Ethereum,ETH
566,2017-10-05,480.97397405673064,186.49840426285732,474.2860744383048,480.97397405673064,480.97397405673064,-150.15784793216181,-150.15784793216181,-150.15784793216181,-1.8669464513727452,-1.8669464513727452,-1.8669464513727452,-148.29090148078905,-148.29090148078905,-148.29090148078905,0.0,0.0,0.0,330.8161261245688,Ethereum,ETH
567,2017-10-06,483.5811766556838,189.30559164591065,472.909780300676,483.5811766556838,483.5811766556838,-150.17684918669377,-150.17684918669377,-150.17684918669377,-2.352094231473654,-2.352094231473654,-2.352094231473654,-147.82475495522013,-147.82475495522013,-147.82475495522013,0.0,0.0,0.0,333.40432746899,Ethereum,ETH
568,2017-10-07,486.18837925463714,193.33446483909873,472.346921921569,486.18837925463714,486.18837925463714,-146.63585294446176,-146.63585294446176,-146.63585294446176,0.6742756781561438,0.6742756781561438,0.6742756781561438,-147.31012862261792,-147.31012862261792,-147.31012862261792,0.0,0.0,0.0,339.5525263101754,Ethereum,ETH
569,2017-10-08,488.7955818535907,206.00648921400395,489.2547498851649,488.7955818535907,488.7955818535907,-145.9415583780735,-145.9415583780735,-145.9415583780735,0.8218607008699409,0.8218607008699409,0.8218607008699409,-146.76341907894343,-146.76341907894343,-146.76341907894343,0.0,0.0,0.0,342.85402347551724,Ethereum,ETH
570,2017-10-09,491.40278445254387,207.6729054580619,491.07403537438915,491.40278445254387,491.40278445254387,-144.90793407946597,-144.90793407946597,-144.90793407946597,1.294388598178914,1.294388598178914,1.294388598178914,-146.2023226776449,-146.2023226776449,-146.2023226776449,0.0,0.0,0.0,346.4948503730779,Ethereum,ETH
571,2017-10-10,494.0099870514972,215.8978956139491,497.31080840125924,494.0099870514972,494.0099870514972,-144.51659225872254,-144.51659225872254,-144.51659225872254,1.128892838875637,1.128892838875637,1.128892838875637,-145.64548509759817,-145.64548509759817,-145.64548509759817,0.0,0.0,0.0,349.49339479277467,Ethereum,ETH
572,2017-10-11,496.61718965045077,203.47098989032966,496.49297304868236,496.61718965045077,496.61718965045077,-144.81246964959362,-144.81246964959362,-144.81246964959362,0.2996228667599201,0.2996228667599201,0.2996228667599201,-145.11209251635353,-145.11209251635353,-145.11209251635353,0.0,0.0,0.0,351.8047200008572,Ethereum,ETH
573,2017-10-12,499.2243922494041,215.27907468930223,491.23593241683363,499.2243922494041,499.2243922494041,-146.48836037053687,-146.48836037053687,-146.48836037053687,-1.8669464513734266,-1.8669464513734266,-1.8669464513734266,-144.62141391916342,-144.62141391916342,-144.62141391916342,0.0,0.0,0.0,352.73603187886727,Ethereum,ETH
574,2017-10-13,501.83159484835727,208.84606153947922,498.6646298909886,501.83159484835727,501.83159484835727,-146.54440035863118,-146.54440035863118,-146.54440035863118,-2.352094231476314,-2.352094231476314,-2.352094231476314,-144.19230612715486,-144.19230612715486,-144.19230612715486,0.0,0.0,0.0,355.28719448972606,Ethereum,ETH
575,2017-10-14,504.43879744731083,212.77685653909083,497.0646055699928,504.43879744731083,504.43879744731083,-143.16841920857956,-143.16841920857956,-143.16841920857956,0.6742756781578024,0.6742756781578024,0.6742756781578024,-143.84269488673738,-143.84269488673738,-143.84269488673738,0.0,0.0,0.0,361.27037823873127,Ethereum,ETH
576,2017-10-15,507.04600004626417,210.95763033537068,504.7379243316632,507.04600004626417,507.04600004626417,-142.76718606113553,-142.76718606113553,-142.76718606113553,0.8218607008707374,0.8218607008707374,0.8218607008707374,-143.58904676200623,-143.58904676200623,-143.58904676200623,0.0,0.0,0.0,364.27881398512864,Ethereum,ETH
577,2017-10-16,509.65320264521733,225.10042552040687,520.7163662966118,509.65320264521733,509.65320264521733,-142.15145895970613,-142.15145895970613,-142.15145895970613,1.294388598180405,1.294388598180405,1.294388598180405,-143.44584755788654,-143.44584755788654,-143.44584755788654,0.0,0.0,0.0,367.5017436855112,Ethereum,ETH
578,2017-10-17,512.2604052441709,222.0465787820948,504.5967421035477,512.2604052441709,512.2604052441709,-142.29621069171753,-142.29621069171753,-142.29621069171753,1.1288928388789814,1.1288928388789814,1.1288928388789814,-143.4251035305965,-143.4251035305965,-143.4251035305965,0.0,0.0,0.0,369.96419455245336,Ethereum,ETH
579,2017-10-18,514.8676078431242,228.83397717981617,505.13593914703654,514.8676078431242,514.8676078431242,-143.2362588163075,-143.2362588163075,-143.2362588163075,0.2996228667649622,0.2996228667649622,0.2996228667649622,-143.53588168307246,-143.53588168307246,-143.53588168307246,0.0,0.0,0.0,371.63134902681674,Ethereum,ETH
580,2017-10-19,517.4748104420773,213.26998194139617,524.7471778438219,517.4748104420773,517.4748104420773,-145.65085143178334,-145.65085143178334,-145.65085143178334,-1.866946451373206,-1.866946451373206,-1.866946451373206,-143.7839049804101,-143.7839049804101,-143.7839049804101,0.0,0.0,0.0,371.823959010294,Ethereum,ETH
581,2017-10-20,520.0820130410309,229.5125697065449,517.1461179503716,520.0820130410309,520.0820130410309,-146.52331158386198,-146.52331158386198,-146.52331158386198,-2.3520942314789726,-2.3520942314789726,-2.3520942314789726,-144.17121735238305,-144.17121735238305,-144.17121735238305,0.0,0.0,0.0,373.5587014571689,Ethereum,ETH
582,2017-10-21,522.6892156399842,234.96290727172266,529.2501760791562,522.6892156399842,522.6892156399842,-144.02165621300315,-144.02165621300315,-144.02165621300315,0.6742756781588666,0.6742756781588666,0.6742756781588666,-144.69593189116205,-144.69593189116205,-144.69593189116205,0.0,0.0,0.0,378.6675594269811,Ethereum,ETH
583,2017-10-22,525.2964182389376,237.2777970249208,523.2660525093631,525.2964182389376,525.2964182389376,-144.5302130311561,-144.5302130311561,-144.5302130311561,0.8218607008701195,0.8218607008701195,0.8218607008701195,-145.35207373202624,-145.35207373202624,-145.35207373202624,0.0,0.0,0.0,380.76620520778147,Ethereum,ETH
584,2017-10-23,527.903620731943,242.81838997183235,531.9022895430214,527.903620731943,527.903620731943,-144.83513816850814,-144.83513816850814,-144.83513816850814,1.294388598180027,1.294388598180027,1.294388598180027,-146.12952676668817,-146.12952676668817,-146.12952676668817,0.0,0.0,0.0,383.0684825634348,Ethereum,ETH
585,2017-10-24,530.5108232249486,246.65113716473297,525.7325214634052,530.5108232249486,530.5108232249486,-145.88519780249206,-145.88519780249206,-145.88519780249206,1.1288928388767896,1.1288928388767896,1.1288928388767896,-147.01409064136882,-147.01409064136882,-147.01409064136882,0.0,0.0,0.0,384.62562542245655,Ethereum,ETH
586,2017-10-25,533.1180257179542,238.2537210649272,532.1155469759766,533.1180257179542,533.1180257179542,-147.68802863779473,-147.68802863779473,-147.68802863779473,0.2996228667627096,0.2996228667627096,0.2996228667627096,-147.98765150455742,-147.98765150455742,-147.98765150455742,0.0,0.0,0.0,385.42999708015947,Ethereum,ETH
587,2017-10-26,535.7252282109594,234.50387124737787,532.38684979202,535.7252282109594,535.7252282109594,-150.8954132246069,-150.8954132246069,-150.8954132246069,-1.8669464513712768,-1.8669464513712768,-1.8669464513712768,-149.02846677323558,-149.02846677323558,-149.02846677323558,0.0,0.0,0.0,384.82981498635246,Ethereum,ETH
588,2017-10-27,538.332430703965,238.74333648734304,534.1841371409968,538.332430703965,538.332430703965,-152.4636551016864,-152.4636551016864,-152.4636551016864,-2.3520942314763134,-2.3520942314763134,-2.3520942314763134,-150.1115608702101,-150.1115608702101,-150.1115608702101,0.0,0.0,0.0,385.86877560227856,Ethereum,ETH
589,2017-10-28,540.9396331969704,243.87575058649196,529.156773271246,540.9396331969704,540.9396331969704,-150.53494986507937,-150.53494986507937,-150.53494986507937,0.6742756781611202,0.6742756781611202,0.6742756781611202,-151.20922554324048,-151.20922554324048,-151.20922554324048,0.0,0.0,0.0,390.40468333189096,Ethereum,ETH
590,2017-10-29,543.5468356899758,249.70687384843302,534.4160124554049,543.5468356899758,543.5468356899758,-151.46975440678844,-151.46975440678844,-151.46975440678844,0.8218607008696991,0.8218607008696991,0.8218607008696991,-152.29161510765815,-152.29161510765815,-152.29161510765815,0.0,0.0,0.0,392.07708128318734,Ethereum,ETH
591,2017-10-30,546.1540381829811,252.01981387548227,529.6310665960123,546.1540381829811,546.1540381829811,-152.03303525643008,-152.03303525643008,-152.03303525643008,1.2943885981793886,1.2943885981793886,1.2943885981793886,-153.32742385460946,-153.32742385460946,-153.32742385460946,0.0,0.0,0.0,394.12100292655106,Ethereum,ETH
592,2017-10-31,548.7612406759868,248.94479838922098,546.029982076711,548.7612406759868,548.7612406759868,-153.15573719579322,-153.15573719579322,-153.15573719579322,1.128892838877473,1.128892838877473,1.128892838877473,-154.2846300346707,-154.2846300346707,-154.2846300346707,0.0,0.0,0.0,395.60550348019353,Ethereum,ETH
593,2017-11-01,551.3684431689921,258.77220387791675,535.0166199131863,551.3684431689921,551.3684431689921,-154.83166548246106,-154.83166548246106,-154.83166548246106,0.2996228667604568,0.2996228667604568,0.2996228667604568,-155.13128834922153,-155.13128834922153,-155.13128834922153,0.0,0.0,0.0,396.5367776865311,Ethereum,ETH
594,2017-11-02,553.9756456619975,254.20011865157593,538.7379224890558,553.9756456619975,553.9756456619975,-157.70329729497644,-157.70329729497644,-157.70329729497644,-1.8669464513745686,-1.8669464513745686,-1.8669464513745686,-155.83635084360182,-155.83635084360182,-155.83635084360182,0.0,0.0,0.0,396.2723483670211,Ethereum,ETH
595,2017-11-03,556.582848155003,263.30187758201237,542.0019539616101,556.582848155003,556.582848155003,-158.72258879792037,-158.72258879792037,-158.72258879792037,-2.352094231480751,-2.352094231480751,-2.352094231480751,-156.3704945664396,-156.3704945664396,-156.3704945664396,0.0,0.0,0.0,397.86025935708267,Ethereum,ETH
596,2017-11-04,559.1900506480087,254.8704935440691,546.4084326308883,559.1900506480087,559.1900506480087,-156.03265771956623,-156.03265771956623,-156.03265771956623,0.6742756781579891,0.6742756781579891,0.6742756781579891,-156.70693339772424,-156.70693339772424,-156.70693339772424,0.0,0.0,0.0,403.1573929284424,Ethereum,ETH
