,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
1210,2019-07-11,1.0017580825365207,0.9921553436797702,1.0111347392222867,1.0017580825365207,1.0017580825365207,9.000059399276065e-05,9.000059399276065e-05,9.000059399276065e-05,8.130146201667919e-05,8.130146201667919e-05,8.130146201667919e-05,8.699131976081462e-06,8.699131976081462e-06,8.699131976081462e-06,0.0,0.0,0.0,1.0018480831305134,Tether,USDT
1211,2019-07-12,1.0017824704509508,0.9923138701478137,1.0114706344073465,1.0017824704509508,1.0017824704509508,0.00020982900000560888,0.00020982900000560888,0.00020982900000560888,0.000253499353412456,0.000253499353412456,0.000253499353412456,-4.3670353406847156e-05,-4.3670353406847156e-05,-4.3670353406847156e-05,0.0,0.0,0.0,1.0019922994509565,Tether,USDT
1212,2019-07-13,1.001806858365381,0.9924565974411936,1.0109580220124834,1.001806858365381,1.001806858365381,0.00025557383555214975,0.00025557383555214975,0.00025557383555214975,0.00037418957157514754,0.00037418957157514754,0.00037418957157514754,-0.0001186157360229978,-0.0001186157360229978,-0.0001186157360229978,0.0,0.0,0.0,1.002062432200933,Tether,USDT
1213,2019-07-14,1.0018312462798111,0.9927885827644072,1.0120703051809932,1.0018312462798111,1.0018312462798111,-1.2591433612148608e-05,-1.2591433612148608e-05,-1.2591433612148608e-05,0.0002029247338630225,0.0002029247338630225,0.0002029247338630225,-0.00021551616747517114,-0.00021551616747517114,-0.00021551616747517114,0.0,0.0,0.0,1.001818654846199,Tether,USDT
1214,2019-07-15,1.0018556341942413,0.9912143639679938,1.0100835072876178,1.0018556341942413,1.0018556341942413,-0.0006116099750083612,-0.0006116099750083612,-0.0006116099750083612,-0.00027841362425250524,-0.00027841362425250524,-0.00027841362425250524,-0.00033319635075585585,-0.00033319635075585585,-0.00033319635075585585,0.0,0.0,0.0,1.0012440242192329,Tether,USDT
1215,2019-07-16,1.0018800221086714,0.9912017843604692,1.0100121745711814,1.0018800221086714,1.0018800221086714,-0.000851186751175332,-0.000851186751175332,-0.000851186751175332,-0.0003812255417137883,-0.0003812255417137883,-0.0003812255417137883,-0.00046996120946154346,-0.00046996120946154346,-0.00046996120946154346,0.0,0.0,0.0,1.001028835357496,Tether,USDT
1216,2019-07-17,1.0019044100231016,0.9913653495862776,1.0104799217017635,1.0019044100231016,1.0019044100231016,-0.000875916835341232,-0.000875916835341232,-0.000875916835341232,-0.0002522759549006945,-0.0002522759549006945,-0.0002522759549006945,-0.0006236408804405374,-0.0006236408804405374,-0.0006236408804405374,0.0,0.0,0.0,1.0010284931877604,Tether,USDT
1217,2019-07-18,1.0019287979375318,0.9916885884138009,1.0106738563562678,1.0019287979375318,1.0019287979375318,-0.0007103435262627848,-0.0007103435262627848,-0.0007103435262627848,8.130146201653262e-05,8.130146201653262e-05,8.130146201653262e-05,-0.0007916449882793174,-0.0007916449882793174,-0.0007916449882793174,0.0,0.0,0.0,1.001218454411269,Tether,USDT
1218,2019-07-19,1.001953185851962,0.9915239778914101,1.0099061194965655,1.001953185851962,1.001953185851962,-0.0007175256286337848,-0.0007175256286337848,-0.0007175256286337848,0.0002534993534126552,0.0002534993534126552,0.0002534993534126552,-0.0009710249820464398,-0.0009710249820464398,-0.0009710249820464398,0.0,0.0,0.0,1.001235660223328,Tether,USDT
1219,2019-07-20,1.001977573766392,0.9918037785862072,1.0109608299237127,1.001977573766392,1.001977573766392,-0.0007843535884069668,-0.0007843535884069668,-0.0007843535884069668,0.0003741895715750786,0.0003741895715750786,0.0003741895715750786,-0.0011585431599820453,-0.0011585431599820453,-0.0011585431599820453,0.0,0.0,0.0,1.0011932201779852,Tether,USDT
1220,2019-07-21,1.0020019616808222,0.9910152313865376,1.0096730029570868,1.0020019616808222,1.0020019616808222,-0.001147822145784674,-0.001147822145784674,-0.001147822145784674,0.00020292473386279738,0.00020292473386279738,0.00020292473386279738,-0.0013507468796474715,-0.0013507468796474715,-0.0013507468796474715,0.0,0.0,0.0,1.0008541395350377,Tether,USDT
1221,2019-07-22,1.0020263495952524,0.9911044387580441,1.0100106509888893,1.0020263495952524,1.0020263495952524,-0.0018224599765182448,-0.0018224599765182448,-0.0018224599765182448,-0.00027841362425295703,-0.00027841362425295703,-0.00027841362425295703,-0.0015440463522652876,-0.0015440463522652876,-0.0015440463522652876,0.0,0.0,0.0,1.0002038896187342,Tether,USDT
1222,2019-07-23,1.0020507375096825,0.9917803339691734,1.0092696704386241,1.0020507375096825,1.0020507375096825,-0.0021160198945449444,-0.0021160198945449444,-0.0021160198945449444,-0.00038122554171387093,-0.00038122554171387093,-0.00038122554171387093,-0.0017347943528310743,-0.0017347943528310743,-0.0017347943528310743,0.0,0.0,0.0,0.9999347176151376,Tether,USDT
1223,2019-07-24,1.0020751254241127,0.9906902931909968,1.0097338739391282,1.0020751254241127,1.0020751254241127,-0.002171642098867196,-0.002171642098867196,-0.002171642098867196,-0.00025227595490094455,-0.00025227595490094455,-0.00025227595490094455,-0.0019193661439662509,-0.0019193661439662509,-0.0019193661439662509,0.0,0.0,0.0,0.9999034833252455,Tether,USDT
1224,2019-07-25,1.0020995133385429,0.9902089165970902,1.0098926624686397,1.0020995133385429,1.0020995133385429,-0.0020129364504569798,-0.0020129364504569798,-0.0020129364504569798,8.130146201638607e-05,8.130146201638607e-05,8.130146201638607e-05,-0.0020942379124733656,-0.0020942379124733656,-0.0020942379124733656,0.0,0.0,0.0,1.0000865768880858,Tether,USDT
1225,2019-07-26,1.0021239013229257,0.99185734350645,1.0094837802611607,1.0021239013229257,1.0021239013229257,-0.002002562700275855,-0.002002562700275855,-0.002002562700275855,0.0002534993534128544,0.0002534993534128544,0.0002534993534128544,-0.0022560620536887094,-0.0022560620536887094,-0.0022560620536887094,0.0,0.0,0.0,1.00012133862265,Tether,USDT
1226,2019-07-27,1.0021482893073084,0.99051367072861,1.010114843483191,1.0021482893073084,1.0021482893073084,-0.0020275481381875535,-0.0020275481381875535,-0.0020275481381875535,0.0003741895715750094,0.0003741895715750094,0.0003741895715750094,-0.002401737709762563,-0.002401737709762563,-0.002401737709762563,0.0,0.0,0.0,1.0001207411691209,Tether,USDT
1227,2019-07-28,1.0021726772916912,0.9905293881747997,1.0096024480688799,1.0021726772916912,1.0021726772916912,-0.002325550339197254,-0.002325550339197254,-0.002325550339197254,0.0002029247338625723,0.0002029247338625723,0.0002029247338625723,-0.002528475073059827,-0.002528475073059827,-0.002528475073059827,0.0,0.0,0.0,0.999847126952494,Tether,USDT
1228,2019-07-29,1.002197065276074,0.9899870883329546,1.0092558621666532,1.002197065276074,1.002197065276074,-0.0029122657274169923,-0.0029122657274169923,-0.0029122657274169923,-0.00027841362425236115,-0.00027841362425236115,-0.00027841362425236115,-0.0026338521031646312,-0.0026338521031646312,-0.0026338521031646312,0.0,0.0,0.0,0.9992847995486571,Tether,USDT
1229,2019-07-30,1.0022214532604568,0.9897251627447845,1.008333827094856,1.0022214532604568,1.0022214532604568,-0.0030970880148989033,-0.0030970880148989033,-0.0030970880148989033,-0.00038122554171382886,-0.00038122554171382886,-0.00038122554171382886,-0.0027158624731850748,-0.0027158624731850748,-0.0027158624731850748,0.0,0.0,0.0,0.9991243652455578,Tether,USDT
1230,2019-07-31,1.0022458412448396,0.988973577497565,1.0085161740057285,1.0022458412448396,1.0022458412448396,-0.003025229709881346,-0.003025229709881346,-0.003025229709881346,-0.0002522759549008092,-0.0002522759549008092,-0.0002522759549008092,-0.002772953754980537,-0.002772953754980537,-0.002772953754980537,0.0,0.0,0.0,0.9992206115349582,Tether,USDT
1231,2019-08-01,1.0022702292292225,0.9897948035102416,1.0086590322434428,1.0022702292292225,1.0022702292292225,-0.002722753607810497,-0.002722753607810497,-0.002722753607810497,8.130146201651305e-05,8.130146201651305e-05,8.130146201651305e-05,-0.0028040550698270094,-0.0028040550698270094,-0.0028040550698270094,0.0,0.0,0.0,0.999547475621412,Tether,USDT
1232,2019-08-02,1.0022946172136051,0.9908411288717188,1.0091458133866247,1.0022946172136051,1.0022946172136051,-0.0025550943130655925,-0.0025550943130655925,-0.0025550943130655925,0.00025349935341305345,0.00025349935341305345,0.00025349935341305345,-0.002808593666478646,-0.002808593666478646,-0.002808593666478646,0.0,0.0,0.0,0.9997395229005396,Tether,USDT
1233,2019-08-03,1.002319005197988,0.9903651184688937,1.0097671299119648,1.002319005197988,1.002319005197988,-0.002412310565999818,-0.002412310565999818,-0.002412310565999818,0.00037418957157523417,0.00037418957157523417,0.00037418957157523417,-0.002786500137575052,-0.002786500137575052,-0.002786500137575052,0.0,0.0,0.0,0.9999066946319882,Tether,USDT
1234,2019-08-04,1.0023433931823709,0.9903579653069948,1.0093035753204025,1.0023433931823709,1.0023433931823709,-0.0025352775088507582,-0.0025352775088507582,-0.0025352775088507582,0.0002029247338631132,0.0002029247338631132,0.0002029247338631132,-0.0027382022427138715,-0.0027382022427138715,-0.0027382022427138715,0.0,0.0,0.0,0.9998081156735201,Tether,USDT
1235,2019-08-05,1.0023677811667535,0.9901738332562571,1.0090358504724821,1.0023677811667535,1.0023677811667535,-0.002943021190538595,-0.002943021190538595,-0.002943021190538595,-0.0002784136242525284,-0.0002784136242525284,-0.0002784136242525284,-0.0026646075662860665,-0.0026646075662860665,-0.0026646075662860665,0.0,0.0,0.0,0.9994247599762149,Tether,USDT
1236,2019-08-06,1.0023921691511364,0.9901029958222003,1.008851104113842,1.0023921691511364,1.0023921691511364,-0.002948301036470528,-0.002948301036470528,-0.002948301036470528,-0.0003812255417137868,-0.0003812255417137868,-0.0003812255417137868,-0.002567075494756741,-0.002567075494756741,-0.002567075494756741,0.0,0.0,0.0,0.9994438681146659,Tether,USDT
1237,2019-08-07,1.002416557135519,0.9902058526744579,1.0087833616578168,1.002416557135519,1.002416557135519,-0.0026996552002122587,-0.0026996552002122587,-0.0026996552002122587,-0.00025227595490057375,-0.00025227595490057375,-0.00025227595490057375,-0.002447379245311685,-0.002447379245311685,-0.002447379245311685,0.0,0.0,0.0,0.9997169019353067,Tether,USDT
1238,2019-08-08,1.002440945119902,0.9908565822322029,1.009742613101237,1.002440945119902,1.002440945119902,-0.00222635744787925,-0.00222635744787925,-0.00222635744787925,8.130146201616251e-05,8.130146201616251e-05,8.130146201616251e-05,-0.002307658909895412,-0.002307658909895412,-0.002307658909895412,0.0,0.0,0.0,1.0002145876720225,Tether,USDT
1239,2019-08-09,1.0024653331042848,0.9905848009742839,1.010070592869438,1.0024653331042848,1.0024653331042848,-0.001896867336545832,-0.001896867336545832,-0.001896867336545832,0.00025349935341260454,0.00025349935341260454,0.00025349935341260454,-0.0021503666899584366,-0.0021503666899584366,-0.0021503666899584366,0.0,0.0,0.0,1.000568465767739,Tether,USDT
1240,2019-08-10,1.0024897210886674,0.9916877501663949,1.0103096787231003,1.0024897210886674,1.0024897210886674,-0.0016040161108552661,-0.0016040161108552661,-0.0016040161108552661,0.00037418957157488744,0.00037418957157488744,0.00037418957157488744,-0.0019782056824301534,-0.0019782056824301534,-0.0019782056824301534,0.0,0.0,0.0,1.0008857049778122,Tether,USDT
1241,2019-08-11,1.0025141090730503,0.9913517920733061,1.0105404614274431,1.0025141090730503,1.0025141090730503,-0.0015911389978323785,-0.0015911389978323785,-0.0015911389978323785,0.000202924733863421,0.000202924733863421,0.000202924733863421,-0.0017940637316957995,-0.0017940637316957995,-0.0017940637316957995,0.0,0.0,0.0,1.0009229700752178,Tether,USDT
1242,2019-08-12,1.0025384970574331,0.9909339817137481,1.0103391065105916,1.0025384970574331,1.0025384970574331,-0.0018793576058534843,-0.0018793576058534843,-0.0018793576058534843,-0.00027841362425298023,-0.00027841362425298023,-0.00027841362425298023,-0.0016009439816005043,-0.0016009439816005043,-0.0016009439816005043,0.0,0.0,0.0,1.0006591394515796,Tether,USDT
1243,2019-08-13,1.0025628850418158,0.9921252709233788,1.0097731504891525,1.0025628850418158,1.0025628850418158,-0.0017831193839964324,-0.0017831193839964324,-0.0017831193839964324,-0.00038122554171374467,-0.00038122554171374467,-0.00038122554171374467,-0.001401893842282688,-0.001401893842282688,-0.001401893842282688,0.0,0.0,0.0,1.0007797656578195,Tether,USDT
1244,2019-08-14,1.0025872730261987,0.9913490111901766,1.0105358795533947,1.0025872730261987,1.0025872730261987,-0.001452210081311697,-0.001452210081311697,-0.001452210081311697,-0.0002522759549009239,-0.0002522759549009239,-0.0002522759549009239,-0.001199934126410773,-0.001199934126410773,-0.001199934126410773,0.0,0.0,0.0,1.001135062944887,Tether,USDT
1245,2019-08-15,1.0026116610105815,0.9921331999873441,1.0110181985742033,1.0026116610105815,1.0026116610105815,-0.0009166886446441568,-0.0009166886446441568,-0.0009166886446441568,8.130146201628948e-05,8.130146201628948e-05,8.130146201628948e-05,-0.0009979901066604463,-0.0009979901066604463,-0.0009979901066604463,0.0,0.0,0.0,1.0016949723659374,Tether,USDT
1246,2019-08-16,1.0026360489949642,0.9922463228935434,1.0124084013689068,1.0026360489949642,1.0026360489949642,-0.0005453268469612406,-0.0005453268469612406,-0.0005453268469612406,0.00025349935341307086,0.00025349935341307086,0.00025349935341307086,-0.0007988262003743114,-0.0007988262003743114,-0.0007988262003743114,0.0,0.0,0.0,1.0020907221480029,Tether,USDT
1247,2019-08-17,1.002660436979347,0.9924367957314306,1.0113598365286642,1.002660436979347,1.002660436979347,-0.00023079632727503427,-0.00023079632727503427,-0.00023079632727503427,0.00037418957157509604,0.00037418957157509604,0.00037418957157509604,-0.0006049858988501303,-0.0006049858988501303,-0.0006049858988501303,0.0,0.0,0.0,1.002429640652072,Tether,USDT
1248,2019-08-18,1.00268482496373,0.9929374280480561,1.0108648311437387,1.00268482496373,1.00268482496373,-0.00021581369532583928,-0.00021581369532583928,-0.00021581369532583928,0.0002029247338631959,0.0002029247338631959,0.0002029247338631959,-0.00041873842918903516,-0.00041873842918903516,-0.00041873842918903516,0.0,0.0,0.0,1.002469011268404,Tether,USDT
1249,2019-08-19,1.0027092129481125,0.9938755552184785,1.0113008927978513,1.0027092129481125,1.0027092129481125,-0.0005204470929641744,-0.0005204470929641744,-0.0005204470929641744,-0.00027841362425238436,-0.00027841362425238436,-0.00027841362425238436,-0.0002420334687117901,-0.0002420334687117901,-0.0002420334687117901,0.0,0.0,0.0,1.0021887658551483,Tether,USDT
1250,2019-08-20,1.0027336009324954,0.9935360569184786,1.0117676854208533,1.0027336009324954,1.0027336009324954,-0.0004576905710505248,-0.0004576905710505248,-0.0004576905710505248,-0.00038122554171382707,-0.00038122554171382707,-0.00038122554171382707,-7.646502933669776e-05,-7.646502933669776e-05,-7.646502933669776e-05,0.0,0.0,0.0,1.002275910361445,Tether,USDT
1251,2019-08-21,1.0027579889168783,0.9934264869687103,1.0116013850490373,1.0027579889168783,1.0027579889168783,-0.0001755213514590716,-0.0001755213514590716,-0.0001755213514590716,-0.0002522759549006884,-0.0002522759549006884,-0.0002522759549006884,7.675460344161679e-05,7.675460344161679e-05,7.675460344161679e-05,0.0,0.0,0.0,1.0025824675654191,Tether,USDT
1252,2019-08-22,1.002782376901261,0.9934540060500698,1.013162634881828,1.002782376901261,1.002782376901261,0.0002981117116538018,0.0002981117116538018,0.0002981117116538018,8.130146201662041e-05,8.130146201662041e-05,8.130146201662041e-05,0.00021681024963718143,0.00021681024963718143,0.00021681024963718143,0.0,0.0,0.0,1.0030804886129148,Tether,USDT
1253,2019-08-23,1.0028067648856438,0.9943983395868441,1.01287866921572,1.0028067648856438,1.0028067648856438,0.0005967875337713971,0.0005967875337713971,0.0005967875337713971,0.0002534993534130027,0.0002534993534130027,0.0002534993534130027,0.0003432881803583943,0.0003432881803583943,0.0003432881803583943,0.0,0.0,0.0,1.0034035524194151,Tether,USDT
1254,2019-08-24,1.0028311528700267,0.9936250790075081,1.0131988886639962,1.0028311528700267,1.0028311528700267,0.0008303589371770265,0.0008303589371770265,0.0008303589371770265,0.00037418957157502703,0.00037418957157502703,0.00037418957157502703,0.00045616936560199933,0.00045616936560199933,0.00045616936560199933,0.0,0.0,0.0,1.0036615118072036,Tether,USDT
1255,2019-08-25,1.0028555408544093,0.9948988282221827,1.013299043134954,1.0028555408544093,1.0028555408544093,0.0007587365855289028,0.0007587365855289028,0.0007587365855289028,0.00020292473386373676,0.00020292473386373676,0.00020292473386373676,0.000555811851665166,0.000555811851665166,0.000555811851665166,0.0,0.0,0.0,1.0036142774399381,Tether,USDT
1256,2019-08-26,1.0028799288387922,0.9935935551264444,1.0120765124564173,1.0028799288387922,1.0028799288387922,0.0003645091598221714,0.0003645091598221714,0.0003645091598221714,-0.0002784136242526938,-0.0002784136242526938,-0.0002784136242526938,0.0006429227840748651,0.0006429227840748651,0.0006429227840748651,0.0,0.0,0.0,1.0032444379986143,Tether,USDT
1257,2019-08-27,1.0029043168231748,0.9939789442363103,1.0121751015721527,1.0029043168231748,1.0029043168231748,0.0003372953280058642,0.0003372953280058642,0.0003372953280058642,-0.00038122554171376175,-0.00038122554171376175,-0.00038122554171376175,0.000718520869719626,0.000718520869719626,0.000718520869719626,0.0,0.0,0.0,1.0032416121511807,Tether,USDT
